i,var,beta,ml,mom,gmm,cue,el
125,x3,-0.7557765117849955,-1.1089863937337745,-1.1011466728124801,-1.1470138342878202,-1.1639935387710296,-1.1228692577841661
125,x4,-0.3752390775014013,-0.41817032559991685,-0.4159831351682441,-0.44880909174802286,-0.4425018679645546,-0.42257329946723343
125,x5,0.9291093333751761,1.049624783691781,1.0391378533399447,1.0921462993873297,1.0996673966361048,1.056202058102654
126,x1,-0.47701582480671145,-0.4769900393276748,-0.47445898024157007,-0.4996153576740877,-0.4926057337507501,-0.47908943590215947
126,x2,0.3224026912496798,0.3095264128044178,0.3129053825734255,0.3239370234735373,0.31240874879208064,0.30446741640223335
126,x3,-0.7358888096792792,-0.6210789135030123,-0.6278826348298794,-0.6513666263484658,-0.6407413306398195,-0.6157784421882465
126,x4,-0.05084046595143543,-0.12545553565944823,-0.1129988944493859,-0.15717649132746572,-0.15061418390417197,-0.13610346076345572
126,x5,-0.10536352822454964,-0.09315888094269788,-0.09762453886505452,-0.08314439184175948,-0.07950353765693949,-0.0868554499591518
127,x1,-0.181177398116537,-0.2014474871030704,-0.19837168051303186,-0.18283193030190356,-0.18482575159031917,-0.17498531750497168
127,x2,-0.9752496194215307,-1.03794718722687,-1.032428358746759,-1.021143899486385,-1.0333083304615003,-1.027939069162084
127,x3,-0.646172910091459,-0.603745541567381,-0.6088017602814005,-0.647096265781721,-0.6282218107250166,-0.5779337770271705
127,x4,-0.8401562941150063,-0.6947850234981321,-0.6888579024197268,-0.7817586981862783,-0.7912623931086966,-0.7698668729692438
127,x5,0.3367100046099354,0.2079991998774185,0.22689441699189067,0.2342082702501035,0.25081590564167056,0.23048714428405306
128,x1,-0.5321713687599741,-0.535897523307112,-0.5302146076386856,-0.543502744468446,-0.5421652868377093,-0.5382912210223191
128,x2,-0.19375663397400167,-0.12727418550135805,-0.13526489610120018,-0.12072209983652586,-0.13985185613265133,-0.12841093829660696
128,x3,-0.05050438467993201,-0.1977655013617948,-0.19525668465826015,-0.1930289110326438,-0.16714874048811207,-0.16192813713654908
128,x4,-0.9974036429682648,-0.7638598083931168,-0.7692973515525277,-0.8591337016209455,-0.8711680842130376,-0.8536123655502821
128,x5,-0.878748045950102,-0.9223290314243774,-0.9185079734081537,-0.9175651591453682,-0.9168649128873847,-0.8977215047557014
129,x1,-0.6964638160691767,-0.7665623883895355,-0.7652116487068195,-0.768110021875899,-0.7690802406307308,-0.7585031804059653
129,x2,0.41540133869356444,0.3133755387913842,0.3191044486825372,0.29995763004468146,0.31708139012695546,0.31776407279523033
129,x3,-0.9989713001498092,-1.0233452438342023,-1.0275621628349254,-1.0317666953766644,-1.0557450007559943,-1.0332351247014782
129,x4,0.6704749542891026,0.8494143655464504,0.8393488834807638,0.8850319911314579,0.8835826550160517,0.8726191438687897
129,x5,-0.9939980583152724,-1.0952304475403698,-1.0857915116897925,-1.1279431842285728,-1.1176959802504391,-1.1077498671275523
130,x1,-0.5661658211058216,-0.5922342186700281,-0.5928347160717815,-0.6023334393540974,-0.60554691041445885,-0.5917713813866462
130,x2,0.15255140041250081,0.3177279283063814,0.31804791642351443,0.32348607584989775,0.31743821339094447,0.30630003689485047
130,x3,0.07672732089629464,0.00419275850253281,0.0028208430115366535,-0.015901628201876652,0.03005247285773061,0.028131534031192035
130,x4,0.22367087251589224,0.1420672901731658,0.14733916452243398,0.17322441494761473,0.12701141422629314,0.12251715108176428
130,x5,-0.46096289713873584,-0.4933347273988746,-0.495141467609591,-0.5088373028704599,-0.4960368298288801,-0.4810343562792124
131,x1,-0.047294265552704884,-0.13409381007530838,-0.12997732690142505,-0.14708908569279475,-0.14645579742549333,-0.14420871047050762
131,x2,0.324340209239806,0.36600631059040556,0.3550734551659946,0.36469388871005853,0.3684234670821541,0.37304416164382187
131,x3,-0.6634825402880945,-0.6300393150366771,-0.5877170886447102,-0.6027741157945998,-0.602617660435119,-0.5933624225787575
131,x4,0.010322759893521383,0.00568493150137244,-0.019478053693161527,-0.007671026074974157,-0.004068873040001176,-0.021067516908279755
131,x5,-0.9966784630224854,-0.966618898843568,-0.9710417194610043,-1.0137199324723498,-1.0114244082977286,-0.9734464290951622
132,x1,-0.08612226553108326,-0.089126619291763,-0.08597987099590969,-0.07469023497487245,-0.07876345842657438,-0.0886055573599501
132,x2,0.5553895741517265,0.585616966662255,0.5844158831709321,0.5770098821191284,0.5862718006458242,0.5648807279868565
132,x3,0.005950275631076085,-0.0602618341816332,-0.08729646471741756,-0.10720732651218795,-0.08663022093676877,-0.0539025412845375
132,x4,0.2330713166107503,0.2031286770031998,0.21748039406826344,0.22389791209615614,0.1883548353428349,0.1564765233503051
132,x5,0.9401098451444061,0.9712454520870115,0.9688819497457072,1.0470778423785352,1.0647452228105962,1.0155480022463963
133,x1,-0.6347297355588024,-0.741076146369679,-0.7289162419006674,-0.7829659456508405,-0.7856248487754587,-0.739548657221903
133,x2,0.6246985406468848,0.6169931757645868,0.5994168576118755,0.6684981181950119,0.6657348469797332,0.6182203818947801
133,x3,-0.23130246394102283,-0.1505140799858584,-0.14542678598981862,-0.17022902262552145,-0.14984352149400948,-0.1675101670923268
133,x4,0.6261750311228462,0.47009669360306344,0.45743655868152927,0.45841832866623644,0.4893824205435957,0.4892777412948058
133,x5,0.3892494595991187,0.45793889695194556,0.4652744575788836,0.5205404938640388,0.44961070344675647,0.4373786145259939
134,x1,-0.852333818395956,-0.8897490540129623,-0.8829925263265316,-0.9183849796132573,-0.9076436080338984,-0.8808147041514263
134,x2,-0.596873399370738,-0.5777368495161985,-0.5819494107451524,-0.6496308642629163,-0.6235058959800874,-0.598226975802747
134,x3,-0.7768617867462457,-0.7127376378934074,-0.6853417545078225,-0.7277292300540794,-0.7497615280362019,-0.7199092948484657
134,x4,0.651425624614705,0.7294039379544641,0.7085005403205389,0.7672198145260491,0.766834803998788,0.749683973284797
134,x5,0.8826877124605339,0.7232694185158821,0.7159235926669207,0.7499863080572634,0.7613652264243346,0.71284979896663625
135,x1,-0.4955135623614352,-0.40781442809765794,-0.4090765735504024,-0.4278327441316136,-0.4268792048857092,0.4282779264569116
135,x2,0.7285805324895194,0.7246586084851789,0.7377025026737618,0.7338521406937772,0.7271008290041135,0.14370034299866463
135,x3,-0.47631528626046593,-0.5980528497696708,-0.5962206376261828,-0.6100425754428935,-0.6152894889209183,-0.12333698985041852
135,x4,0.9917984954766204,0.9765805289324637,0.9937270802367375,1.0191818527798744,1.0295442463345568,0.1882142245959946
135,x5,0.8124762882932715,0.6910404891578525,0.686712811627264,0.7173265581551,0.709151925565288,0.1292871095167863
136,x1,-0.9742955166505342,-1.0746249997932626,-1.0728638813106601,-1.1296255115695504,-1.1310423606668516,-1.1141428941980298
136,x2,-0.5678728423355033,-0.6831646599189941,-0.7088335932132884,-0.7555824630647163,-0.7627659959290799,-0.7438752378096176
136,x3,0.5858147069461317,0.6696473336646049,0.7098624137186389,0.7575605990752404,0.7672186663198213,0.7487928929587083
136,x4,-0.42398124751357813,-0.554858199129724,-0.5792263520206058,-0.5745503372942142,-0.598556121832427,-0.5741614675985686
136,x5,-0.9997376617848486,-1.0402470560502257,-1.0396629381850655,-1.1264077905875767,-1.118057410227316,-1.0905160238400435
137,x1,0.7237554203116168,0.7496145778536887,0.7432521469674035,0.7514900468593408,0.7582930103354141,0.7450899791537108
137,x2,-0.36385456558357676,-0.3492428393389301,-0.3516383838792891,-0.3779567478952173,-0.37117516867765527,-0.3691159497155365
137,x3,-0.33265712978147965,-0.5939698630992319,-0.5871929472072646,-0.5773476800462055,-0.5810117143026154,-0.5678458067227584
137,x4,0.23280455647580056,0.5025321293584035,0.505954626124376,0.5275613386256055,0.5084820941364937,0.4965493963031733
137,x5,-0.4501086370140771,-0.5016928506138494,-0.5034844884568289,-0.528089721978737,-0.5203103003478426,-0.5004232026562153
138,x1,-0.40837767276506776,-0.40741985009567194,-0.4162441621446289,-0.42706160080942807,-0.42925058203795363,-0.4289946756517163
138,x2,0.671987349580361,0.7553398658649864,0.7568905751842424,0.7936799250905449,0.7913606391079531,0.3774557272025698
138,x3,0.05379240382202455,-0.13788615369137042,-0.13512469774695562,-0.13742442453272755,-0.1461933976565287,-0.04129576561230479
138,x4,-0.69445653363293,-0.37692688067359137,-0.37524108694206315,-0.3897556933116305,-0.38012135734335073,-0.35966539419935684
138,x5,-0.9349056390254695,-1.1089597393452713,-1.1256575249248275,-1.1804286557266956,-1.1744193752196583,-0.6563656991829192
139,x1,-0.485551119082289,-0.5462840082747998,-0.5492527036248884,-0.5582862738265257,-0.5594918245766538,-0.5517924439690441
139,x2,0.020117878025518454,-0.15641735770833967,-0.16208917388010988,-0.12487427892396569,-0.14421962758996626,-0.13576354403085988
139,x3,0.3313028544445975,0.5671895010264292,0.5852073976656105,0.5532783916778675,0.5945944155686004,0.5683336621206703
139,x4,0.18819012193557483,0.20271533929841423,0.1986563973235208,0.2392689404578866,0.21756499551445105,0.21526152376631305
139,x5,0.6234815841736667,0.5670659641522445,0.5672359711339249,0.5738916108351467,0.5648715444020582,0.5547215441521827
140,x1,-0.9116727699590699,-0.8986626084926397,-0.8978035353212337,-0.9134708192080039,-0.9194251287869436,-0.8934412079178319
140,x2,-0.15254664787317218,-0.08607092978180059,-0.0910356952400756,-0.07580123661022235,-0.07348955346276534,-0.07437656673237236
140,x3,0.5530600089199103,0.5015731345323724,0.49996007430324085,0.5036658988680368,0.4987585540702468,0.488617123951809
140,x4,-0.03880118580317271,-0.030113048148887007,-0.02594150310536636,-0.0575413002638821,-0.061945964335951,-0.06818560852174216
140,x5,-0.15859345742208852,-0.16875748275425803,-0.1674352817357492,-0.15335692634793963,-0.15538623853090716,-0.1347989632682855
141,x1,-0.8696080303933635,-0.8804134413575474,-0.8789998702121411,-0.8866810671025891,-0.8929051311317431,-0.882809569042175
141,x2,0.9067603453542461,0.8638266312658889,0.8687464660121615,0.8851187128575491,0.8838766159380864,0.8837810146623202
141,x3,0.08022615143261858,0.11093618245617928,0.10639184966167849,0.09221216975870314,0.09919932110146344,0.08142866226218433
141,x4,-0.8737325816732777,-0.7826040397565922,-0.7750461497495649,-0.804813174297088,-0.7963192547674863,-0.7773931789552501
141,x5,0.6696769588843008,0.5563319543564005,0.5454143729354963,0.5780194420379959,0.5668020148507195,0.5578716654373287
142,x1,-0.10960177397289517,-0.09198341533374825,-0.0970178723354492,-0.1044319979779841,-0.10445666818514018,-0.09310955062504421
142,x2,-0.5270153017759283,-0.7025351737558917,-0.7106703639550381,-0.8017727616264207,-0.7985321279187039,-0.7260267726810363
142,x3,0.2903802926650041,0.6497210087791068,0.658827219201812,0.7414539037163239,0.7607884868446705,0.6847811975340408
142,x4,0.4453513828648925,0.30700209045746096,0.30246325260564005,0.3143326278561098,0.28559577073321357,0.26468048700035546
142,x5,-0.8093048032222779,-0.8509833433086261,-0.8511725806771906,-0.9081854890283679,-0.899092121737927,-0.8437337236122553
143,x1,0.9684084252056091,1.0369918965559939,1.0283769904482045,1.0663573748347106,1.0728863075906074,1.0411286731879188
143,x2,-0.8119860763878337,-0.7350970601533433,-0.7252889003418895,-0.7856392357091913,-0.7933530858447534,-0.784856651496085
143,x3,-0.3846170641482689,-0.5781932190614073,-0.5810559927937382,-0.5818801350193263,-0.5935849607570037,-0.5433951009858402
143,x4,-0.08041917549613586,0.03828217184444043,0.040524805647765956,0.003982981318013886,0.08211064127335388,0.07914448925060837
143,x5,0.43542800531001435,0.40351230597160787,0.3986473163884163,0.4236549190926863,0.3657835908987861,0.359962387139551
144,x1,-0.7902284395805363,-0.7702083807422316,-0.7698640901819971,-0.7976995034774073,-0.8059749259712811,-0.7821827562235852
144,x2,-0.36474431768684135,-0.31564328643213324,-0.3127056038682,-0.3891251437031354,-0.3980523005266945,-0.33159885695679797
144,x3,-0.9798728385506082,-0.8437164450903454,-0.8507468483384247,-0.7973519184181933,-0.8349956764122244,-0.831356720684963
144,x4,0.5942860151667828,0.48257825338927585,0.5098996416855972,0.4847019476618876,0.5335115154720133,0.48190928023755564
144,x5,0.8521147242840061,0.8481336799167617,0.8274515224430998,0.880006503130378,0.8741904888190752,0.8593100501723527
145,x1,0.4331472101841636,0.437118696137951,0.44797444779826856,0.45591470655783817,0.4591167991704698,0.4221129793862591
145,x2,0.4897241322003818,0.41050760529147706,0.4195256872938371,0.4533872207926843,0.4742767475738439,0.40454177393300145
145,x3,0.7322095391106755,0.9018433420153613,0.9020459053539694,0.9124495608101479,0.9180186476218272,0.8948362670490535
145,x4,0.14065906155320929,0.1817370596901608,0.19812923606706112,0.2542875294976423,0.2482427265800376,0.19512025838555727
145,x5,0.0011863289975460045,-0.11662719929223644,-0.14059051141645657,-0.16512636613819462,-0.1810917524397307,-0.13593570107375055
146,x1,-0.7943940607909962,-0.7462994374970894,-0.7542537987646123,-0.7697652222607991,-0.7716423333217863,0.3283635904556362
146,x2,0.7035176736143596,0.47526568988832785,0.4861651574109751,0.5514243332786768,0.533430607458871,0.09740723310164087
146,x3,0.5243322237071355,0.723547675179917,0.7136517469516502,0.7102179912030238,0.7068766261217493,0.16437511864205223
146,x4,-0.03807734929027229,-0.21020503740074684,-0.20874205272611562,-0.24843466011658247,-0.21309051782337385,-0.03287556642838766
146,x5,0.46822554557372675,0.4520607173776976,0.4562794997862521,0.49414797733239235,0.48135248364857797,0.08325832494891158
147,x1,0.1949247123078306,0.146724334594918,0.14362590188573324,0.14519363133607702,0.15065901388045896,0.15084702271593037
147,x2,-0.48221060361242973,-0.5414985048355098,-0.5404641554112972,-0.5924600778532252,-0.5743184933971895,-0.5429036663402943
147,x3,-0.04572077270362529,-0.07273107989854317,-0.07537864823041986,-0.03562638572528777,-0.06068412989688377,-0.06304957045718661
147,x4,-0.19448749685040656,-0.18838924970124396,-0.18187585596434358,-0.23702312064860534,-0.2271080912248724,-0.19904766872936674
147,x5,0.448207541188963,0.5217109946678409,0.5171687389764801,0.578588521247297,0.5655018250845535,0.5218508991412686
148,x1,0.35611843738533455,0.3685555800693742,0.36878159413395656,0.3754846356786152,0.3764964926672622,0.37270117841742556
148,x2,0.09674680934365298,0.16791251484819517,0.1638399293523939,0.18375656405435353,0.16969013537715763,0.17089811409665756
148,x3,0.8663671627185239,0.6769275328007915,0.6777946008377514,0.6619771506486797,0.6823757727091705,0.6761602917896875
148,x4,-0.7643466314729535,-0.6159431239044824,-0.6216119818760839,-0.6235786843438889,-0.6263183117566138,-0.626936614593912
148,x5,-0.6754603796861505,-0.6943002304988807,-0.6900505895051007,-0.7056824381230219,-0.7091195209061847,-0.6967893047626185
149,x1,-0.36632062033626456,-0.3859116908427336,-0.3850131123960023,-0.4040456300984142,-0.41581440595853936,-0.31283112219120246
149,x2,-0.07358829986917925,-0.0767773716246052,-0.0826038034111268,-0.09726507798609416,-0.12358313101576056,0.8192623007436959
149,x3,0.9205796745327703,1.2030773689236287,1.2130651094386018,1.3538523635887574,1.3784418300687382,0.08082740285458982
149,x4,-0.0602644711115885,-0.2456867448749439,-0.26963570882449084,-0.3890463997842754,-0.3730010650774163,-0.1719187206244874
149,x5,0.9148888672461932,1.0985540366040982,1.092006347993037,1.2078741417662255,1.2217518976837405,1.227284873242319
150,x1,0.2740274316160256,0.3123717826901837,0.3139399970432861,0.32027488514762165,0.3154293945580783,0.31249869059470053
150,x2,-0.1731794234414864,-0.17329329541148528,-0.17019860558285735,-0.1878929721626889,-0.17451111296687516,-0.16626332791744058
150,x3,-0.6457312778365113,-0.7913560765163558,-0.7961521395101753,-0.796567166270165,-0.8051145638848506,-0.7910720193727542
150,x4,0.35778190484704364,0.5950632102085418,0.6003195622246815,0.6072273600469212,0.59798403636905,0.5860196288801326
150,x5,0.4665332932581485,0.3700643404534054,0.3665469367211331,0.380908203988485,0.3850645044151325,0.37839087774834146
151,x1,-0.39750902277461175,-0.44151673571989297,-0.441425108905372,-0.4405106018233486,-0.43868099286242557,-0.5210393722153719
151,x2,0.36847691206335975,0.5057619926831959,0.5033218690148966,0.5040852249568119,0.5177517442189012,0.16903892893364342
151,x3,-0.3862681263926835,-0.5634240531445656,-0.5708556283801965,-0.5936530407544223,-0.5882006996967716,-0.315371506414821
151,x4,-0.7820419773144487,-0.9643357628423509,-0.9421452080184952,-0.9394454979393837,-0.9571990283803492,-0.5317519059031783
151,x5,-0.13771663434921289,-0.06484906038218247,-0.06467709919225363,-0.057597150946683,-0.05608048169048262,-0.2048845677483578
152,x1,-0.4966809929603818,-0.5297942074547128,-0.5296360608391315,-0.5448701196446574,-0.5409239093757299,-0.5237213480496923
152,x2,0.2358704416689119,0.3543116841551365,0.36158816832479007,0.36468698150044415,0.35515208487526395,0.3291330013205332
152,x3,-0.1974506403947558,-0.43148563206173013,-0.4367857143457291,-0.40100160732660645,-0.409654040224325,-0.3764062591841171
152,x4,0.09349617954511324,0.04230157591438276,0.041573537452804246,0.03359378576952357,0.041034927370434876,0.04024143066658029
152,x5,-0.36887305479626986,-0.2528083921972293,-0.25132570720157676,-0.2904119453167222,-0.28667962448949474,-0.27489747329725966
153,x1,0.3860158404082281,0.4108976067651369,0.4123605293338169,0.43154848662713713,0.4237192823699218,0.4108975446536113
153,x2,0.9215654096765458,0.9473231539786638,0.9535733111679826,1.033139499695735,0.9998019967459868,0.9532142906162178
153,x3,-0.15400916292190214,-0.24393760608948045,-0.24830895271729517,-0.27347091152966896,-0.26628790747380837,-0.25878885750407116
153,x4,-0.9581356712831696,-0.9501284992237674,-0.9516810118427984,-1.0307452847634766,-0.9794928494019683,-0.9586601520907626
153,x5,0.28889026867439416,0.3539455079465088,0.35416865798151737,0.3922744760487023,0.34952043436766195,0.3756515379038786
154,x1,-0.03273429554159124,-0.04590432850479279,-0.0431585887147555,-0.04828739484467362,-0.041744085244670104,-0.039644754045055255
154,x2,-0.46812776135526923,-0.4218982242993278,-0.4298387542161026,-0.4328592624302966,-0.4305213735597516,-0.41677515779927443
154,x3,-0.19085991748116504,-0.3124019179739159,-0.2990287447362191,-0.33821773484373,-0.3228537953429037,-0.31451660572528684
154,x4,-0.5908780477248676,-0.5841937188214108,-0.5924102404521709,-0.5768452342523155,-0.5925063508225193,-0.5854929780725013
154,x5,0.20257008777339447,0.31002696951528314,0.3052836213795999,0.3044463661641966,0.3115199704875255,0.29998968902517775
155,x1,0.874034535093043,0.9098278432273949,0.9081488078055336,0.9276034206331155,0.9369009396921831,0.7723840492263108
155,x2,0.38441945797746246,0.363741469737655,0.3649289326578499,0.38278380447746985,0.35351327137544036,0.09050128817799895
155,x3,-0.2291161142420376,-0.23259208656127417,-0.23722134119583732,-0.25754179647650605,-0.21271618278831664,-0.0630461555045992
155,x4,-0.12073863928989426,-0.30496836819125517,-0.3071803348375639,-0.2988904524541976,-0.3133699378793081,-0.0626781553558587
155,x5,-0.6049302885833894,-0.45926681332130637,-0.44814787997964856,-0.4752496611509053,-0.47816075462061614,-0.12149567713662436
156,x1,0.25448107415159793,0.2381728109889817,0.23421352155353606,0.2503599910121809,0.248610211932271,0.24477984442503609
156,x2,-0.36340533978964906,-0.5456831299653235,-0.5496229268862522,-0.5719356300241651,-0.5716695804134343,-0.5567798511417581
156,x3,-0.14066804183156978,-0.015111215815639295,0.001132489534727578,0.04585509684179665,0.017812705730865967,0.03252971730431054
156,x4,-0.05652966251554181,-0.13770462880196824,-0.14412692268682994,-0.19253397411074452,-0.16852899106998911,-0.17226491788664006
156,x5,-0.7254774237282816,-0.5584455216120853,-0.5558329105775491,-0.5670438260861693,-0.5646654925234424,-0.5643018557516795
157,x1,-0.06676416794931206,-0.14234443977684066,-0.14362928477897077,-0.14311671329617479,-0.14353080663643059,0.4607561174400462
157,x2,0.9689777697313988,0.9585259025460179,0.957687577615976,0.9994972693271,0.9967797039819274,0.2703533537835085
157,x3,-0.10841635813717776,-0.14852083634941046,-0.15995916151155043,-0.1775470593420216,-0.18379225375718833,-0.04603046242544681
157,x4,0.2535207925206808,0.06169725905138956,0.07566676345627682,0.08091749025780942,0.09041242831726394,0.013033738165232544
157,x5,-0.005317680795229318,0.17442306476629627,0.16973151962752656,0.16788207574917977,0.16141582667456914,0.051514138769639756
158,x1,0.6328875319195462,0.6220981998298233,0.6210385984162157,0.6367035730613338,0.6260656315428792,0.6205713393658431
158,x2,-0.8457930385891702,-0.5510331737544055,-0.5365930189594922,-0.5368736914473122,-0.5414148012135942,-0.5390657104180183
158,x3,-0.5277611934054476,-0.6746362462713401,-0.6760984511131024,-0.7000630265872027,-0.7108721313187176,-0.6790158407105212
158,x4,0.42212533433969823,0.47667778683351514,0.47360596682353573,0.4968409624075522,0.5116015192070605,0.4761901269257447
158,x5,-0.15906677373822042,-0.24031464895108098,-0.24758278267749317,-0.2556639579859989,-0.2615317741589079,-0.2496521018956099
159,x1,0.1839231518693305,0.1657309059931213,0.16818828079257353,0.14492004314471732,0.14634868195318662,0.14236817961092368
159,x2,0.23892605064823735,0.14425554264307575,0.13190534855691094,0.12812909506942957,0.13412238543958924,0.12995957002221792
159,x3,-0.5411151867713683,-0.3538696128068988,-0.34502471679077773,-0.34219573310683743,-0.34095567084250444,-0.3353863370145114
159,x4,-0.4285847067706331,-0.6852733080311337,-0.6573360891967045,-0.6877027576099033,-0.664439205539436,-0.6560829464268791
159,x5,-0.8328945821249096,-0.5508139684124179,-0.5525034144216607,-0.550448979250318,-0.5717872602372917,-0.5615354641977469
160,x1,0.1653595511789403,0.15336831369114348,0.1535383817770489,0.1472774554461203,0.15809283269065935,0.1528904090552788
160,x2,-0.7846203970725282,-0.8538630554638132,-0.8554861541979766,-0.8698204202468738,-0.8807080032755186,-0.849698951318363
160,x3,-0.18296130002847644,-0.22714962540228312,-0.2271366999228958,-0.23989689942138404,-0.2515236923964858,-0.24800304122710362
160,x4,0.561691075291425,0.5724645078996443,0.5748061360402281,0.6049261791304312,0.6049101578399089,0.5897520937016515
160,x5,0.2583287548582027,0.3425384331376292,0.3424462679510124,0.337920265024626,0.35517343563802634,0.341871475585405
161,x1,-0.8188698394980576,-0.7359340648545535,-0.7359325359848857,-0.7418526081834508,-0.7427158799320487,-0.7356787917758315
161,x2,0.7737046622043873,0.9084357876771426,0.9144500501338211,0.9427229315465601,0.9303483385787475,0.9204087279549344
161,x3,0.6933216662637207,0.6170352631119492,0.6067210373221401,0.5959105027863358,0.6100156094130577,0.6015544659767222
161,x4,-0.9759911864544654,-1.1254000779144988,-1.1232924292749138,-1.1545917840958406,-1.1527062442213638,-1.134088454905548
161,x5,-0.1523892147692284,-0.023674985621983405,-0.028338969855748432,-0.01876683853514266,-0.02680180147858143,-0.03298469718794094
162,x1,0.22422580296149652,0.2770583701103106,0.2763646777373318,0.2773072392822434,0.2752306251316992,0.272896001403774
162,x2,-0.6314439073531731,-0.7463657635934703,-0.7504595725985873,-0.7589632557167519,-0.7539039334043797,-0.7409524345403622
162,x3,-0.0368169256620855,0.11552252096994048,0.1168376399966729,0.13666338429581334,0.12386963620969063,0.11702041892120131
162,x4,0.7033987618766127,0.5960248010878602,0.5945866152297705,0.5713152771748559,0.5987906296713098,0.5894617700252468
162,x5,-0.09629123518908778,-0.04044353915694423,-0.03728773818387624,-0.01892315836673008,-0.04036075439136547,-0.0379220254383347
163,x1,0.8409488925052273,0.8927817894510744,0.8782734047736196,0.9449445935503783,0.9417254475842224,0.9014006412897596
163,x2,0.35937273892330235,0.41777366991087006,0.4110790242756418,0.3871406084854313,0.4192942977606179,0.467215236232973
163,x3,0.823202198656755,0.796376918445431,0.7878874594669301,0.9389691525351554,0.8755056648620125,0.7415995940681934
163,x4,0.641873115559483,0.4770453997775182,0.45110989743807733,0.4619445866755317,0.47176623117375277,0.5268656828508318
163,x5,-0.07026245599020986,0.14402648501134688,0.1576051095110447,0.2060860691027776,0.18430226831983387,0.11623454156015064
164,x1,0.5749919460151172,0.5791989819086798,0.579495342446853,0.5923644936195126,0.5909856018376264,0.5825649722979406
164,x2,0.1572489144065825,0.15421300899566368,0.15515050662219376,0.1646825888340817,0.16356158983389424,0.16930245063461064
164,x3,-0.5848641585679131,-0.5655751741672085,-0.5708364203894014,-0.5755716237144357,-0.5712298834223389,-0.5718598782267502
164,x4,-0.4810180212491537,-0.37758039317719394,-0.3794615133115075,-0.40023545168586105,-0.4013992957031161,-0.40023034318408995
164,x5,0.25492148823655914,0.19805166875112865,0.203767986079986,0.2014922732339168,0.20159782796471154,0.20722305513835787
165,x1,0.23953223084628217,0.17944726950765463,0.17921240091517918,0.19395141440770436,0.1914110848710796,0.1908451246683157
165,x2,0.34790739099605417,0.43464180304114763,0.43779172398885136,0.4553213213727846,0.44539528945499757,0.4487540662655629
165,x3,0.08355568148651682,0.10799933534858831,0.10452502007794744,0.11290532270278718,0.12575566191122547,0.11511010626827675
165,x4,0.14504888983680164,0.08893862351653085,0.0896082654792326,0.10536420990125411,0.0853811563199073,0.07976677600786693
165,x5,-0.16337674017584924,-0.17726058682564882,-0.17889292262570602,-0.20482419178558198,-0.18964697220403828,-0.1821577158140287
166,x1,-0.48104598607345594,-0.5202853907881904,-0.5190382508728337,-0.5388519351196148,-0.5590282981744281,-0.5337470312801107
166,x2,-0.3961128858829569,-0.43363889772185477,-0.4418909498344098,-0.4727214984024316,-0.49779411092953874,-0.48461240180004483
166,x3,-0.8978335011632573,-1.1930335437656312,-1.179416663537798,-1.280478724518306,-1.2534202082012975,-1.2074226944241822
166,x4,-0.5915518852516058,-0.1707320910804805,-0.173950435596182,-0.11767463718959419,-0.15272372641843693,-0.12733444096445287
166,x5,0.22183094223515054,0.07845707001998452,0.08334833457729597,0.05999656504031872,0.0599288331325983,0.06229117133930028
167,x1,-0.006593681725553524,-0.078611678935553,-0.079737957877696,-0.0699286292000357,-0.08161211265820598,-0.07298899817239302
167,x2,-0.5238510442341251,-0.6228114692725416,-0.6171299735951167,-0.6053938462028376,-0.6078492954761033,-0.6022513887839691
167,x3,0.3845022953991959,0.5084430116704046,0.4973365570864557,0.4707255732326195,0.47254213836533715,0.48457040041793437
167,x4,-0.7091888909952923,-0.6980770591263743,-0.6925507216998636,-0.6885174326493522,-0.7161068419302691,-0.6880596572303531
167,x5,0.05484555927288648,0.08063742826698732,0.08373300744521305,0.06501224567242948,0.09243132812774368,0.06850592632064859
168,x1,0.14781737018982266,0.15276564131989184,0.15282967313847626,0.16516823912402143,0.1602415020794604,0.16252203777248977
168,x2,-0.34109164703336137,-0.25662392508796505,-0.253261879480774,-0.22102464927399332,-0.2172077270619649,-0.21506427730070501
168,x3,0.24617957305287752,0.2474160419839567,0.2644150360865337,0.2692224091693112,0.27524902628095765,0.25546666790420675
168,x4,-0.9727617190998135,-1.0349373442375234,-1.0566445636104684,-1.0894371002107026,-1.1056899600504875,-1.0621282462115986
168,x5,-0.5119919307749535,-0.6941766731091649,-0.682796992164552,-0.7061010211346598,-0.6909849904234657,-0.6891350153796345
169,x1,0.44229716993817414,0.42439620421573904,0.4327177360338025,0.43538609282775986,0.42633751551987337,0.4007610645307079
169,x2,-0.7020454183280112,-0.7285440216705922,-0.7264348570100622,-0.7667522529068906,-0.7967714000990982,-0.7416216752871431
169,x3,-0.3088792958871679,-0.15915369189886677,-0.15280123334881598,-0.10266399116170254,-0.07600412985154678,-0.12477172523122143
169,x4,-0.8543780766685121,-1.1325503604325124,-1.134924601838445,-1.254256879836481,-1.2243016408096232,-1.1405703240141998
169,x5,0.20839156474579257,0.26938027186071284,0.2777288746433278,0.32010193660831154,0.2989929487321078,0.283134164817313
170,x1,-0.4923389084652282,-0.5555537674468204,-0.556888746485928,-0.560223273900094,-0.5604997213119504,-0.5548019865141687
170,x2,-0.49843181894948196,-0.4932837617585088,-0.49382081857066173,-0.4647281023699874,-0.48515485124936913,-0.4828807926820093
