i,var,beta,ml,mom,gmm,cue,el
1456,x4,0.908926289308972,0.8047748295927223,0.8158448128720113,0.89722009242155,0.9196033635426464,0.8612361514287686
1456,x5,-0.8506427982202037,-0.8150371784438818,-0.8041118893178567,-0.83048360459648,-0.8414475438625133,-0.8292266460256666
1457,x1,-0.25235793331881284,-0.27075078458988333,-0.2688961670303661,-0.2684803668137983,-0.27159091937987817,-0.26891201109765084
1457,x2,-0.803362373984273,-1.0682294254318576,-1.0658022044372868,-1.098736109655509,-1.1212570568064872,-1.06897994651276
1457,x3,-0.4194724213448966,-0.31579717661153545,-0.31977500986491214,-0.33564039586032685,-0.33047417379469324,-0.33700697646825484
1457,x4,0.2842115203654385,0.38923379313023776,0.3854942412088186,0.37958846802189444,0.3828807627401465,0.3704308040608489
1457,x5,0.587478879419064,0.6049092369881013,0.6073944289824734,0.6567935104950714,0.6654327096569587,0.6434691744380917
1458,x1,0.47385728512013237,0.5461674261239661,0.5454674500219893,0.5717147172461522,0.5571990796523444,0.5474344539800886
1458,x2,0.32928037608282623,0.39059994267592735,0.38610786226211363,0.39295088550063395,0.4132991149045605,0.4049123480771516
1458,x3,0.17442219524640046,0.12344856658120633,0.12323250980478423,0.1208371205756543,0.12736368663392394,0.11198879873464407
1458,x4,-0.4497616378475028,-0.5648848056347343,-0.5584246244033673,-0.5905786519315376,-0.5927758650259244,-0.5736115356939993
1458,x5,0.03240041126014814,0.10139527026712913,0.10049270317261311,0.11848292990149184,0.10057189755287294,0.1042213613017216
1459,x1,-0.6487846693366792,-0.6937092941831527,-0.6860604398081696,-0.707074378251022,-0.7130757756063887,-0.4860222193774577
1459,x2,-0.9178569854503155,-0.8585814770807658,-0.8580768602904325,-0.8971043508381543,-0.9153675146861288,0.5266433482150797
1459,x3,0.625289089060419,0.5068317668464363,0.5080032135379439,0.5502576105228162,0.563884915600551,-0.07277639736140491
1459,x4,-0.4296579936912429,-0.302368386601788,-0.3136746374623916,-0.27986943789979707,-0.3251755705658682,-0.8127293323204308
1459,x5,-0.9441059381640597,-1.0641577159206244,-1.0370196266709386,-1.1014770729603174,-1.0756516905722338,-1.1150222219441395
1460,x1,-0.4894577119981879,-0.449425875068065,-0.452939447078469,-0.4583993404977586,-0.4612962766907987,-0.45117141407662187
1460,x2,-0.4096716365804197,-0.3605387677953928,-0.36891742729693644,-0.3805436088394586,-0.3681345883876345,-0.347379379762423
1460,x3,0.3481981643534309,0.3970744687427202,0.40359279086886557,0.41726846178067584,0.4486568867640048,0.41648808365294143
1460,x4,0.26666751770927677,0.20632685192953892,0.20701252804855788,0.22784646281468401,0.20609469893748394,0.21030677557601413
1460,x5,-0.9600645805926604,-1.0368995151580471,-1.045363395908984,-1.0851868406756053,-1.1074271075193673,-1.0757199876618673
1461,x1,-0.6656470644414866,-0.582426858274102,-0.5719809435335186,-0.6162533281384943,-0.6237873809724128,-0.6034407229502476
1461,x2,-0.27112160073437086,0.00509021082349009,-0.015990104623462047,-0.011853143285790612,8.293473243342727e-4,1.5696356413053464e-4
1461,x3,0.4422615389317275,0.2958308205575715,0.2912042532306306,0.276488065723429,0.2605719478284794,0.24454141093817483
1461,x4,0.3843854940385054,0.366711438849534,0.3669439013651905,0.39224943340270435,0.39708220060233196,0.39304221405117745
1461,x5,0.7021951167975984,0.6383884572110569,0.6413457953538855,0.6934437902162857,0.6953652384820659,0.658985929184487
1462,x1,-0.24385422112459265,-0.2229148052531565,-0.22447144654855797,-0.22380536355060604,-0.22444663417826635,-0.2226814274822115
1462,x2,-0.7716761861249447,-0.8582812605994085,-0.8559301537354218,-0.8587715895322008,-0.8532973285962934,-0.8430295658334389
1462,x3,-0.010633674965194406,-0.0633311282539446,-0.06618780470685211,-0.07744660832570628,-0.0776810725978804,-0.06522646722326107
1462,x4,-0.3524667400198713,-0.32187901735500135,-0.32418517886494075,-0.3495652442288092,-0.3281217735988739,-0.32098691536298535
1462,x5,0.7794246287365265,0.9112813991068969,0.9142629144216085,0.9548870584806125,0.9259408259791477,0.9035810725215889
1463,x1,0.8933473731894639,0.9337325018477343,0.9254998133657636,0.9477281942714807,0.9540893042792739,0.9357009683882935
1463,x2,0.9691901969703756,0.97825316213067,0.9766007521731151,0.9814141105239421,0.9856200258384445,0.9758617192392933
1463,x3,-0.9837116074310649,-0.7615276804431758,-0.7493675378372185,-0.8006327061530015,-0.791390450249491,-0.7670019037956252
1463,x4,0.9142769738495375,0.7663490016522196,0.7467197029791506,0.7898685559544519,0.8167227197591926,0.767300535333364
1463,x5,-0.1499604147839746,-0.2285818244399596,-0.22808891393674727,-0.19971192302350188,-0.23415666116068062,-0.21741337535400712
1464,x1,-0.9673791176674088,-1.0924498951868518,-1.0920980785354435,-1.1026904041774261,-1.1115414451510373,-1.0919874185647447
1464,x2,0.7293594269330523,0.7109180031886493,0.7297322243714683,0.7928310164302523,0.7914413308750239,0.7687275147378791
1464,x3,-0.7824707861882456,-0.9258300906136464,-0.9379230755963277,-0.9663864909529305,-0.9619250841134496,-0.935270101809246
1464,x4,0.30782749457939507,0.3231646945297855,0.299391152462445,0.2729283302796965,0.2723645897147991,0.27733778437425577
1464,x5,0.8426677634182609,0.974766448071073,0.9862267968184747,1.0154346947759778,1.0104796523745045,0.9790023023720725
1465,x1,-0.7878398629535668,-0.6915927354307599,-0.6910188105991578,-0.6905098914949623,-0.6886394222055912,-0.6646456819768742
1465,x2,0.35647869579204583,0.2740675578402884,0.2771100918590807,0.27370784395863373,0.2775366450032221,0.2545571733161437
1465,x3,-0.928479214926175,-0.8184797579416738,-0.8155222785448023,-0.8337750081296775,-0.8040341189049859,-0.7678163304607141
1465,x4,0.613730607474215,0.5894027839198718,0.5793009778327591,0.6128762891787211,0.5956670960976788,0.5812571032907836
1465,x5,0.8134014944516847,0.8120851518505217,0.8077726037133511,0.844750056436596,0.7998660356484082,0.7710563721029993
1466,x1,0.8598159926109312,0.8500162103566541,0.8474488615128967,0.887891865862477,0.8736191564480321,0.8482866479245298
1466,x2,0.12935502708559987,0.2673131015274486,0.2559449363459176,0.22926043079684305,0.2881954633384874,0.2641795616123864
1466,x3,-0.07396218585412351,-0.1628121271020138,-0.1601016718154325,-0.1679073548863569,-0.19074973849403676,-0.16605140736908255
1466,x4,-0.31853294425058465,-0.47003511572916007,-0.47291525996296885,-0.40920954963849715,-0.41882069737732586,-0.4349477032273182
1466,x5,-0.9331793110122197,-0.8526363542387527,-0.8416778412123316,-0.9439416281329022,-0.9615782435420923,-0.8847154564634603
1467,x1,0.4790797069781878,0.4790909947108292,0.48117775569041976,0.5099703055040755,0.5005962309563198,0.4831635308397949
1467,x2,0.6573514683938366,0.8560399244433614,0.8608271964735855,0.9272388237971255,0.8957477306356613,0.8576153476894699
1467,x3,0.30253734740609506,0.2786286576955944,0.28444802168705285,0.3264093232481157,0.30908338873098984,0.2883371771726033
1467,x4,-0.675255159021605,-0.8200336843673101,-0.8330180237811622,-0.9122152116342737,-0.8867044209449628,-0.8255118512773147
1467,x5,-0.197235662728785,-0.27218381837669825,-0.2679781068364722,-0.29659834939947005,-0.2748511788475638,-0.2846174884153284
1468,x1,-0.6015015712735072,-0.7322174098757793,-0.7323594129987052,-0.7422472686210689,-0.7403044754127669,-0.7276721886202542
1468,x2,-0.710628134620062,-0.6550485307293119,-0.66647622107472,-0.7136828886695133,-0.7001211713324124,-0.6888625477369774
1468,x3,-0.4970732711700816,-0.7138809415548829,-0.7191203391870907,-0.6608436943386206,-0.6916338730577892,-0.6877880295146593
1468,x4,0.8860238558363549,0.9870728652479909,1.0020715291533477,0.9785172064150944,1.0111943267191108,0.9768308266733366
1468,x5,-0.431058205119359,-0.36317775191959284,-0.3673755916800761,-0.3755159672317289,-0.395520252077009,-0.35358518216103024
1469,x1,-0.2882589120319703,-0.34466576135763044,-0.34410125556011095,-0.3591549304516533,-0.3527247478998754,-0.3475697940043057
1469,x2,-0.06554126125587667,-0.05141267948337293,-0.05293512691585647,-0.034551512363931544,-0.031519586914067456,-0.031124281143076606
1469,x3,-0.6634315350078417,-0.6658134415894328,-0.6608133410568496,-0.6691111306420449,-0.6859459388552822,-0.6696925107400751
1469,x4,0.6741929879021231,0.5547790026895002,0.5534175716508919,0.5505802215672417,0.552681487980499,0.5416055587852784
1469,x5,0.2676721247089566,0.29957535470469315,0.2960799830830035,0.3032384749118239,0.31317445348061873,0.301981474611907
1470,x1,0.3691569442825031,0.4521847494371135,0.4403557822672492,0.47989523717016064,0.5077862021665143,0.5222548230794275
1470,x2,-0.7710033362658447,-1.0014191779100743,-1.00298272853798,-1.0963621498595484,-1.1506769834312736,-0.10663871084163026
1470,x3,0.628826470299602,0.6918584452929132,0.6970629841026739,0.8561075426625128,0.8770543007754076,0.4451348395485865
1470,x4,0.9895635554169353,1.211801364025711,1.2001232232329466,1.351868381450905,1.3484436233103343,0.7020113339310089
1470,x5,0.9627795504075818,0.9488794203293704,0.9587740549211523,1.019416368108259,1.0168478028594539,0.5706007142358425
1471,x1,-0.18245113313892747,-0.285660886043398,-0.28102516062585275,-0.30144436605640473,-0.30694762091347205,0.45101014493782515
1471,x2,0.17997008502338496,0.298819561448048,0.2831641553871112,0.2325088878388064,0.26507057916001175,0.052721018849875255
1471,x3,0.9332648022377583,1.0857149799896766,1.0759910675346016,1.1676195971570427,1.172456253132598,0.176059247020639
1471,x4,0.6982662908824602,0.6590016451954837,0.6374786234581205,0.708996358537552,0.6433554293517973,0.08829826159827167
1471,x5,0.38214486965121086,0.3003036893118385,0.3192145408546456,0.32897348869868,0.37450841578159444,0.060815206988604514
1472,x1,-0.6438377774130222,-0.6215675626766549,-0.621202820401058,-0.6239969979176531,-0.6248268754832255,-0.6126768173540383
1472,x2,0.904683952260358,0.7004688142101247,0.6949064921058807,0.6982607960152938,0.708060577125685,0.690518737697114
1472,x3,0.3315273017989657,0.20169758488529352,0.2163779266239237,0.1988727428413971,0.19957299129324388,0.20706994230843653
1472,x4,-0.7635583469691072,-0.8805652216504665,-0.8925446273154695,-0.8783789366972404,-0.8826422491673024,-0.8694008448299223
1472,x5,0.07574047840992448,0.4107818187958104,0.41313252159680625,0.41522077682756703,0.41197909721227016,0.3913989208395799
1473,x1,0.6818046932610164,0.700102060901652,0.7006687915510142,0.7287556279371165,0.7117621278406879,0.6848608195773783
1473,x2,-0.46011516165545985,-0.4709513806198691,-0.47359596123320513,-0.5478749239775198,-0.5657694976283584,-0.5191083921894482
1473,x3,0.09233386283867162,-0.051412787588463155,-0.05487951718274284,-0.049825464460547655,-0.09471365838966989,-0.07459585995240499
1473,x4,0.02166340791294097,0.1287674975907613,0.11110472662487746,0.1106222431088986,0.14138674978635213,0.174460194953471
1473,x5,-0.7141094032057458,-0.7365661877780758,-0.7046000952515975,-0.6952874614423608,-0.6476414542420372,-0.6979814105418434
1474,x1,-0.8315487170969446,-0.7472090132933318,-0.739915578000223,-0.7467253263855794,-0.7496262215259949,0.32968183842191007
1474,x2,0.5037499761162316,0.5289421452637036,0.534068713366324,0.4918546772768288,0.5319943837993798,0.1138300980706097
1474,x3,-0.7712066249016155,-0.5762618277738252,-0.5814037667427,-0.5822096125665795,-0.6064718060429878,-0.11196853571427726
1474,x4,0.8982912946596253,0.765798368356027,0.7592156715891937,0.8093963206009153,0.8066150042850198,0.153155517378485
1474,x5,0.9968788091444394,0.7257820544998529,0.7085475247639298,0.7238832532231407,0.7294156414905213,0.1563372708951561
1475,x1,0.2904237640109246,0.28035277572559103,0.2790842194749285,0.26705926391950635,0.2766527269771568,0.2714917226403734
1475,x2,0.5452969058933101,0.4769444728912047,0.48484099025593136,0.47687067768944746,0.491473840640464,0.4572682026820242
1475,x3,-0.9555421152042132,-0.9658765247104585,-0.9595612782310337,-0.9694541488343869,-0.9611112906155641,-0.932313662102306
1475,x4,0.7975807045346097,0.9706129572900527,0.9498443406361204,0.962344445893908,0.9500939583986959,0.9190295175997175
1475,x5,0.936665832257479,0.8458501952065188,0.839785747579756,0.8672347728715254,0.8593006334868141,0.861083663735871
1476,x1,0.5464147407687889,0.6297990055220863,0.6185762110313177,0.6377756166039277,0.6447853670752409,0.6290744590918879
1476,x2,0.9487490144883739,1.1555182358392213,1.1290263748877232,1.1384414246005938,1.1332802645907563,1.1236712911450832
1476,x3,-0.6410569854406297,-0.44472011202181583,-0.4325716489891087,-0.4429950182499281,-0.39330967724793026,-0.38937961079001404
1476,x4,0.9546309380240823,0.9349857099755855,0.9230180961281819,0.9981051416807963,0.9640503648558824,0.9298383179353947
1476,x5,0.5618242269520275,0.21470790824066746,0.22296110998958762,0.1911419160240728,0.19190108526938565,0.18650810465780704
1477,x1,-0.6146469595484825,-0.5056758368376686,-0.5078909104938868,-0.5132814288071966,-0.5275055792351423,-0.5113333886255141
1477,x2,0.3429158016402478,0.4367604188580886,0.4460748607261548,0.4384805672676922,0.4677566206498175,0.44718881763843976
1477,x3,0.1789334009443755,0.22191657850575466,0.20905540585449187,0.20813508202435005,0.18093360250882032,0.20085530440457222
1477,x4,-0.9620028664582866,-0.9914613445969916,-0.9927351702187988,-1.001476507064794,-0.9965117138586703,-1.0003914399882199
1477,x5,0.8842791789048514,0.8379372961807628,0.8410556101328793,0.8682224685173752,0.8740210640620036,0.8537036025663742
1478,x1,-0.8902262824510845,-0.979205025052927,-0.9779511193347838,-0.9850357359969762,-0.9925324261387826,0.26520555584039945
1478,x2,-0.5690382207650575,-0.6304958164835461,-0.6339279921421217,-0.6348100780592048,-0.6279046078318297,-0.13303624408292747
1478,x3,0.26020639299483284,0.39617997123728604,0.38619034851698275,0.38318432434958283,0.4002309721475577,0.09219816633519151
1478,x4,0.4941815162985017,0.6494230162022643,0.6546703903458078,0.6673998885423486,0.6441045554080052,0.13250177297459834
1478,x5,0.9052365981715762,0.7352204964162179,0.747125901187886,0.7487498228137911,0.7679985486897213,0.16011880247458296
1479,x1,-0.2032114179497525,-0.21377467174417356,-0.2027630433885718,-0.20182740917126543,-0.19475012266797914,0.45888951227270347
1479,x2,0.3910963086756023,0.4993266402441235,0.5221905076973927,0.5700833953656945,0.6064527491601699,0.10299351881615433
1479,x3,0.9031574334615717,0.7131621447206442,0.6869505916565175,0.7757131552393018,0.8047287203642209,0.15600129686751227
1479,x4,0.026521069816402898,0.2271164918490449,0.21359548071691042,0.1896402060822067,0.1495028324893085,0.07161453388021163
1479,x5,0.14295154384661513,0.056546420772475466,0.08946703293250918,0.1443291327093585,0.10760784839503322,0.011554639643640197
1480,x1,0.45901541353091746,0.4311401719728152,0.4308865267976021,0.4333323486015643,0.43968034459328914,0.42955064505838686
1480,x2,0.17275741787942667,0.18827286634530485,0.18393069172751916,0.2159356015065739,0.22071336155352977,0.19271806635026714
1480,x3,0.16328575088722563,0.24279606973380102,0.24852637022333865,0.2481497794271999,0.22198288644734857,0.243981796803424
1480,x4,0.20495963576985643,0.26996069094370706,0.26416580185633515,0.24755022169542917,0.2666023350941288,0.24912746102106365
1480,x5,-0.19858304720960407,-0.3520028349458736,-0.3488317377916747,-0.3654872587950996,-0.3521101876114979,-0.34022040579893714
1481,x1,-0.8813276615264252,-0.9347075885380596,-0.9353407959868212,-0.9904935286308517,-0.9648742008491533,-0.9371536722950357
1481,x2,0.38728804526755445,0.5285356218590701,0.5239085315954012,0.5319654314616722,0.5461075011587613,0.5347040837996555
1481,x3,0.7154703104910034,0.8801680612979295,0.8885351301179034,0.9038564994822439,0.9328979742319622,0.8791371958211782
1481,x4,-0.738395939484787,-0.960649955366047,-0.9556985084237013,-1.0173477376536706,-1.124750138944409,-1.043688532240576
1481,x5,-0.46054405527961517,-0.4988507202109533,-0.5087535242475444,-0.472148783808734,-0.4185938912746154,-0.4173425225215755
1482,x1,0.48634258870949476,0.4505748037604315,0.4514304204999689,0.47133471514223174,0.466533873718704,0.45713651203251093
1482,x2,-0.1462538182783858,0.04612978654043397,0.04360495336070223,0.005252895740251444,0.023956795798670834,0.02912966259037007
1482,x3,0.2821941982713514,0.3798404079932698,0.3922450713887527,0.4419367850446802,0.4493549915260815,0.4065127111485498
1482,x4,0.33282932528026876,0.3310344115458314,0.3154822162668683,0.3644004020863334,0.34247060337077595,0.3422465222020938
1482,x5,0.289577842744112,0.017947955593843472,0.027421324379822646,-0.00415257296614232,-0.010149763686110156,0.004899443863036921
1483,x1,0.7329237629771566,0.6710846033319662,0.6728493176935613,0.6783611271623036,0.6744589447402809,0.6629877835305372
1483,x2,0.5974368276695863,0.6753077226453945,0.6747095381611358,0.7211897170127595,0.6808147866200358,0.6690017198769768
1483,x3,0.34057194200320273,0.3609551297393006,0.3641099882801213,0.35971336396280534,0.3788516368864568,0.37945394733118615
1483,x4,-0.27453167296540637,-0.3288491053781093,-0.3419593195342932,-0.3653552459979194,-0.36042728957676073,-0.3484517916100569
1483,x5,-0.1500031885692531,-0.26594958993932993,-0.2543969561233682,-0.2757451294808239,-0.2596414693580316,-0.2653898129100785
1484,x1,0.04924063902396081,0.07989717778928788,0.07839680363014875,0.08972822831860329,0.07743306721530915,0.07472249810245779
1484,x2,-0.6820266563122963,-0.5587067420735182,-0.571244283907284,-0.5801219956857512,-0.58877688178855625,-0.5442477557486488
1484,x3,-0.7983203735320451,-0.8581064125287728,-0.8343478462609445,-0.8232347805245405,-0.8449087623905378,-0.8371768364686865
1484,x4,0.21173250676141175,0.05793098435628545,0.04641739445821359,-0.015918407441548987,0.025949633675413,0.01960687681455605
1484,x5,0.04771478192989598,0.12954821777137934,0.14086628906489407,0.17622046028710678,0.15635916967268207,0.13652069788958493
1485,x1,-0.12639388728186673,-0.115177446409336,-0.11193900446031789,-0.11733209299338423,-0.12141115819346632,-0.11675024930919531
1485,x2,0.7572694508154054,0.695975226806589,0.6936345133614391,0.7026393725966855,0.7176897067503049,0.6769358323069449
1485,x3,-0.8709855557337859,-1.070366363183186,-1.0707237983375124,-1.0943496169326667,-1.1236554019488334,-1.0528684176023324
1485,x4,-0.6897621591273996,-0.6557538500047393,-0.649430691424165,-0.6530248291650045,-0.6517274782991782,-0.6284610551905189
1485,x5,0.4036383349347801,0.600795680050419,0.6006253874833928,0.6073282151923949,0.6230335306603174,0.5843564134503716
1486,x1,0.553292575544877,0.6092390809995416,0.5987197982786278,0.6371349945152995,0.6558788076693697,0.6224482288968136
1486,x2,0.20031764955866893,0.144384802080127,0.1439434562821836,0.14000318161328007,0.1629301240964171,0.031487122473043985
1486,x3,0.5644583235046201,0.6400427491699299,0.6381145111256257,0.6096510546391168,0.5840043476204082,0.13955082240506753
1486,x4,0.5678469729870956,0.5764999316759686,0.5841127777006775,0.7095190452569373,0.7418782263903344,0.13037475692559405
1486,x5,0.26694174192936226,0.20195568816180492,0.18004764825460842,0.18872945568476146,0.18262398708662567,0.029207130827284978
1487,x1,0.6599860515624982,0.730271443955508,0.7244676682506548,0.7941844907034223,0.7910298016280224,0.5950516952345966
1487,x2,0.9631694509506334,0.7554964081321911,0.7689686026552753,0.7957192793795164,0.8297382462919132,0.09901833179423343
1487,x3,0.9262081940312183,0.8636738004127555,0.8482187905645273,0.9210040611546826,0.8647213819128543,0.10684669304451364
1487,x4,0.40876794676848993,0.7756140472862743,0.8178176496704274,0.8695910069364556,0.8206649661799175,0.0935449346504576
1487,x5,0.6466888027524742,0.7515181470254721,0.7146763832737464,0.6984764007534032,0.7358620990530602,0.07968054036657315
1488,x1,0.49554675982187657,0.5207575478986224,0.5247763100500628,0.5264088097145725,0.532363560718338,0.5104977577637771
1488,x2,0.2897235830925651,0.3119373266197683,0.3101472129065621,0.3636999653230629,0.3266366893154324,0.3058307813834811
1488,x3,-0.371430388013255,-0.28366484431079025,-0.2852167265710899,-0.3201168193548627,-0.2740195644497031,-0.27477718398478196
1488,x4,-0.28345432853291275,-0.6152115771252695,-0.604581131550097,-0.6336393667598748,-0.608539761142487,-0.5801603501139918
1488,x5,0.7775155249338668,1.0434731194748736,1.0430256629852661,1.0790517653285205,1.0419629484070754,1.0090213766065266
1489,x1,0.7256267319736911,0.6278924727729573,0.6281718023810836,0.6373337734109241,0.6336671417514766,0.6225132191980524
1489,x2,0.844785021086057,0.6589211074257714,0.6553691435391542,0.6339199567458559,0.6485891613860675,0.6413126853282626
1489,x3,-0.1875269257010892,-0.2664630076567077,-0.2746376064899407,-0.3121975744629678,-0.28268767376119575,-0.2636323788732412
1489,x4,-0.7592964772911899,-0.6209340547255365,-0.6190381194401345,-0.6164927056690208,-0.6062882024671925,-0.6016845364869122
1489,x5,0.45481753922115287,0.6040293651222781,0.6111387703182245,0.6857401677259501,0.6295122872144814,0.6033065582316874
1490,x1,-0.18156012700975543,-0.21250054848221298,-0.2069902942234796,-0.2159237229127918,-0.2174258476116775,-0.21314003175902968
1490,x2,-0.4555193494884354,-0.39418298193343,-0.39905865250806005,-0.4108244273484381,-0.41495891771661836,-0.3831749048502436
1490,x3,0.9465783934314518,1.186810989263805,1.200343667348879,1.2313041884293243,1.2312529708758577,1.2129396735445528
1490,x4,0.6120225948516047,0.8154484625327048,0.7963918030052052,0.7876520366304789,0.7843427319568869,0.7604564725667026
1490,x5,0.7815992135025183,0.5017464642479637,0.49193538351470567,0.5205888415738998,0.5130371010316082,0.4956536669704506
1491,x1,-0.6912265680206767,-0.7578968911297929,-0.7481137757227952,-0.7654152756959269,-0.7701005747611727,-0.7598303553772293
1491,x2,0.6284231088850665,0.4175309756619671,0.3982048001271814,0.4459519836200031,0.39402698454746315,0.3929888566155669
1491,x3,-0.4788627116017611,-0.5039404391026233,-0.49675249425623896,-0.5030080788088801,-0.4761651411017236,-0.47560486488188114
1491,x4,0.34959074964627534,0.42252795622627093,0.42086251680340137,0.41145288867302454,0.4583995067096057,0.4338458856451381
1491,x5,0.3952977280649188,0.5826459014303995,0.5804741271132866,0.5762431831127768,0.5647637183282777,0.5646838838851526
1492,x1,-0.011599701459691247,-0.028684700703068215,-0.034224320817232444,-0.02492328499788015,-0.022991851103313293,-0.015597955426112978
1492,x2,0.30500570578528263,0.28036725545905594,0.2639291174077536,0.32049601568803193,0.2941171865578712,0.26263060117461356
1492,x3,0.40732478786342696,0.5126903633321799,0.4918273832394712,0.4650675342478695,0.46026704485692527,0.46664661312123895
1492,x4,0.5118182242052143,0.5207116407718894,0.5419004368091089,0.587235120447666,0.6134394595114493,0.5554358632998029
1492,x5,-0.11380458289556039,-0.2500667084185657,-0.23990170422987137,-0.2515039508290321,-0.24818760630162534,-0.20993828082071916
1493,x1,0.4180929425552795,0.34212315391142606,0.3424516045361783,0.35823030909696296,0.3530777433722336,0.33500971047178485
1493,x2,0.5685157287519593,0.34271556165532013,0.3394184982162326,0.3399518848541817,0.3223363732736136,0.34375429014833053
1493,x3,0.08779563621186948,-0.035333733049405604,-0.030332270925406923,-0.04248152089854462,-0.01875582751509591,-0.05012836309548477
1493,x4,-0.2915898963461393,-0.03270595350532155,-0.03086967605434884,-0.018749057577266415,-0.04449912523710581,-0.009650280222216366
1493,x5,0.5680678976136546,0.6431625831505076,0.6329669529260445,0.6641039155218462,0.679455802176675,0.6303252951703583
1494,x1,0.5380511646891579,0.6187854287882927,0.6180558766317141,0.6402656994300974,0.6362562843542459,0.6217560085515923
1494,x2,0.6673623953972427,0.765105521175934,0.7455715672939816,0.7722442640844865,0.7861449238900142,0.7461145909258213
1494,x3,-0.37192157361649136,-0.667026891581122,-0.6868940962031745,-0.7166999300420721,-0.7158911413576351,-0.6917392805964715
1494,x4,-0.7272689820434777,-0.8040977001798786,-0.7866869852240208,-0.8323921384930932,-0.8673597114957585,-0.8095446878046246
1494,x5,-0.6958091796208893,-0.5111869554490901,-0.4945459299233684,-0.503095732597258,-0.4752506510441733,-0.4704734674720443
1495,x1,-0.0171644365345599,0.0251277555806696,0.02321662232017129,0.01583230377214433,0.02068356437679306,0.020982921931059245
1495,x2,0.9247876718537502,0.967571906929415,0.9611572408031346,1.0004030122261167,1.0078239222820768,0.9909235826825225
1495,x3,0.3929434636915663,0.4321312181294728,0.4447435365765932,0.44622689282123423,0.44112428424469197,0.4373150753141227
1495,x4,0.09487965091480133,-0.061986125483311755,-0.07159641252580891,-0.05539501064160997,-0.09139760116525311,-0.08422314372115249
1495,x5,-0.47847202176278925,-0.4481108073053216,-0.44461964960406436,-0.4804812379032087,-0.4474068300802428,-0.4510887424605359
1496,x1,-0.4093802988415356,-0.40100601954184584,-0.40044635630960296,-0.4187251559347134,-0.40938137680088327,-0.40222853764352695
1496,x2,-0.20990684341188126,-0.14723397832842744,-0.13787195377977657,-0.12251553438284174,-0.14635646083688705,-0.15157080568101555
1496,x3,0.1575355885474483,0.3512291642174934,0.3550836230630031,0.3564594827862002,0.3752072956830611,0.35850397654910726
1496,x4,0.9802376390177361,0.7104087897466816,0.7077659302481287,0.7044961172669294,0.7180945277256553,0.7071973979536661
1496,x5,0.7639313873131128,0.5814386370860196,0.5651608039374665,0.6083021379898002,0.5831608044776229,0.5769011593830963
1497,x1,0.6801819897903723,0.639349120907842,0.6436534166510196,0.6808746512160774,0.6659989683800693,0.6415837004875989
1497,x2,0.7297602244164161,0.6652591688390187,0.666733073024437,0.6413320646784597,0.664694310911653,0.6370662779028692
1497,x3,0.2075316145006978,0.368845610241901,0.3881210256549943,0.44829993139595503,0.43634316513745486,0.43952627285986795
1497,x4,0.3603755251872609,0.6033587795327733,0.5962891466429886,0.6246877632399633,0.6374127172793149,0.5870818300469137
1497,x5,-0.1706669781121265,-0.4696623515977008,-0.47734362649187906,-0.4830387379759736,-0.5158582277110481,-0.4780877558710417
1498,x1,0.13373644086932313,0.1453902005668219,0.1468449289495168,0.14670118834341825,0.1457657360939801,0.14766714391906804
1498,x2,-0.9038829929213185,-0.8968685015822622,-0.8880212798678587,-0.8930643021205148,-0.8989945417940796,-0.8596014086331276
1498,x3,0.9052955262133549,0.6570321394018627,0.6449751010387832,0.6027324655095996,0.628622205390386,0.6093357750540574
1498,x4,0.0758247775425096,0.2238455528590715,0.21958448903628322,0.23569039131473596,0.23011861478934878,0.21920789863051954
1498,x5,0.6211878185176911,0.71999351481882,0.7235208110607144,0.759449722176875,0.7617400565569319,0.7388985282371774
1499,x1,-0.35093310172531866,-0.34659698461201,-0.3468820422495097,-0.35367096925069647,-0.36870289923044813,-0.3474423461978866
1499,x2,-0.23577209679423738,-0.16468809309593435,-0.16439699292106588,-0.20812818352680854,-0.16998878444836665,-0.1679012417125842
1499,x3,-0.1991496070807609,-0.13740101106235503,-0.13734821382866053,-0.10723015625200105,-0.15238974938415542,-0.14611919828794512
1499,x4,0.27479850015558505,0.2686555662777971,0.27218007987594367,0.3083465269641027,0.2923254905831863,0.2776070428821422
1499,x5,0.20878105736953678,0.14125376542695064,0.1384659023046557,0.12131787623457645,0.14646260982963652,0.14368527187135707
1500,x1,-0.5319803670635253,-0.7160424472735499,-0.7156196641564455,-0.7280258465828009,-0.7245223030585836,-0.7187449335620864
1500,x2,-0.1780045891704397,-0.30478219163061615,-0.3098717448823139,-0.31249009269777955,-0.3278624134848296,-0.32255394610670396
1500,x3,-0.443409502093954,-0.6123476463925892,-0.6053484274228108,-0.6024030550567157,-0.6029357981174439,-0.6060895190741955
1500,x4,0.8864236582014993,0.9450139940633169,0.9469206210625407,0.9413503272406754,0.9486233029834044,0.9346197103900689
1500,x5,0.2831570312605851,0.6303332544038658,0.6204488162400413,0.6366051597494928,0.6452313744852362,0.6489833262036369
1501,x1,-0.7724317853957907,-0.8534248751283333,-0.853503046442116,-0.8706994830274258,-0.865949651131794,-0.8515261328837885
1501,x2,-0.20485827247857125,-0.08760291257389503,-0.09670539925200748,-0.08535981797351257,-0.09769876097022254,-0.10121662888594878
1501,x3,-0.9082129739477063,-1.166907950768441,-1.166678421921959,-1.2124643381954783,-1.1821367039840243,-1.1636878988119874
